13,403CO0000000175_20150801_000000000000000.sentence.nml.poslist,598
13,403M50000040006_20170601_999M50000040006.sentence.nml.poslist,2746
13,403M50000040007_20170601_999M50000040007.sentence.nml.poslist,1046
13,403M50000040031_20200401_502M60000040014.sentence.nml.poslist,59719
13,403M50000040033_20170601_999M50000040033.sentence.nml.poslist,768
13,404AC0000000015_20150801_000000000000000.sentence.nml.poslist,14268
13,404CO0000000089_20150801_000000000000000.sentence.nml.poslist,9263
13,404M50000040015_20170601_999M50000040015.sentence.nml.poslist,4052
13,406CO0000000415_20171008_428CO0000000240.sentence.nml.poslist,17631
13,406CO0000000416_20171008_428CO0000000240.sentence.nml.poslist,24799
13,406CO0000000417_20150801_000000000000000.sentence.nml.poslist,10332
13,406CO0000000418_20150801_000000000000000.sentence.nml.poslist,936
13,406M50000050005_20210101_502M60000050002.sentence.nml.poslist,5628
13,407AC0000000011_20150801_000000000000000.sentence.nml.poslist,161940
13,407CO0000000029_20150801_000000000000000.sentence.nml.poslist,163624
13,407M50000040012_20170601_999M50000040012.sentence.nml.poslist,51519
13,407M50000200013_20190701_501M60000200010.sentence.nml.poslist,3493
13,407M50000200014_20161001_000000000000000.sentence.nml.poslist,2442
13,407M50000200018_20201221_502M60000200083.sentence.nml.poslist,2497
13,408AC0000000018_20150801_000000000000000.sentence.nml.poslist,7494
13,408CO0000000089_20150801_000000000000000.sentence.nml.poslist,13138
13,408M50000040023_20170601_999M50000040023.sentence.nml.poslist,13218
13,409AC0000000110_20210101_430AC0000000007.sentence.nml.poslist,45683
13,409CO0000000363_20200701_502CO0000000125.sentence.nml.poslist,39135
13,409M50000040096_20210301_502M60000040023.sentence.nml.poslist,54552
13,410AC0000000001_20150801_000000000000000.sentence.nml.poslist,22725
13,410AC0000000025_20191216_501AC0000000016.sentence.nml.poslist,21471
13,410CO0000000019_20150801_000000000000000.sentence.nml.poslist,6738
13,410CO0000000345_20181001_430CO0000000137.sentence.nml.poslist,9406
13,410M50000040002_20170601_999M50000040002.sentence.nml.poslist,8409
13,410M50000040043_20201001_502M60000040024.sentence.nml.poslist,25299
13,410M50000040122_20170601_999M50000040122.sentence.nml.poslist,1635
13,412AC1000000002_20150801_000000000000000.sentence.nml.poslist,3186
13,412CO0000000045_20150801_000000000000000.sentence.nml.poslist,5801
13,412M50000040004_20170601_999M50000040004.sentence.nml.poslist,1771
13,413AC1000000001_20150801_000000000000000.sentence.nml.poslist,2172
13,413CO0000000035_20150801_000000000000000.sentence.nml.poslist,5653
13,413M60000040007_20170601_999M60000040007.sentence.nml.poslist,1486
13,413M60000040056_20170601_999M60000040056.sentence.nml.poslist,1379
13,414AC1000000002_20150801_000000000000000.sentence.nml.poslist,3270
13,414CO0000000030_20150801_000000000000000.sentence.nml.poslist,4043
13,414CO0000000116_20181230_429CO0000000006.sentence.nml.poslist,4937
13,414CO0000000262_20150801_000000000000000.sentence.nml.poslist,3379
13,414M60000040006_20170601_999M60000040006.sentence.nml.poslist,1466
13,414M60000040045_20170401_000000000000000.sentence.nml.poslist,568
13,415AC1000000002_20150801_000000000000000.sentence.nml.poslist,3915
13,415CO0000000042_20150801_000000000000000.sentence.nml.poslist,4081
13,415M60000040005_20170601_999M60000040005.sentence.nml.poslist,1466
13,416AC0000000143_20160401_426AC0000000069.sentence.nml.poslist,29839
13,416AC1000000002_20150801_000000000000000.sentence.nml.poslist,3022
13,416CO0000000024_20150801_000000000000000.sentence.nml.poslist,4021
13,416M60000040005_20170601_999M60000040005.sentence.nml.poslist,1466
13,416M60000040025_20190401_431M60000040017.sentence.nml.poslist,18334
13,417AC1000000002_20150801_000000000000000.sentence.nml.poslist,1871
13,417CO0000000021_20150801_000000000000000.sentence.nml.poslist,4356
13,417CO0000000035_20200101_501CO0000000184.sentence.nml.poslist,22136
13,417CO0000000289_20150801_000000000000000.sentence.nml.poslist,2487
13,417M60000040004_20170601_999M60000040004.sentence.nml.poslist,1010
13,417M60000040063_20170401_000000000000000.sentence.nml.poslist,639
13,417M60000200012_20200401_502M60000200017.sentence.nml.poslist,1985
13,417M60000400008_20201228_502M60000400092.sentence.nml.poslist,2302
13,418AC1000000006_20150801_000000000000000.sentence.nml.poslist,1601
13,418CO0000000022_20150801_000000000000000.sentence.nml.poslist,5271
13,418M60000040004_20170601_999M60000040004.sentence.nml.poslist,1129
13,418M60000200004_20161001_000000000000000.sentence.nml.poslist,555
13,418M60000400006_20201228_502M60000400092.sentence.nml.poslist,10937
13,419AC1000000002_20150801_000000000000000.sentence.nml.poslist,1601
13,419CO0000000023_20150801_000000000000000.sentence.nml.poslist,4283
13,419M60000040004_20170601_999M60000040004.sentence.nml.poslist,1136
13,419M60000040051_20170601_999M60000040051.sentence.nml.poslist,2583
13,420CO0000000164_20150801_000000000000000.sentence.nml.poslist,13405
13,420CO0000000196_20190305_431CO0000000032.sentence.nml.poslist,3649
13,420M60000040041_20161001_000000000000000.sentence.nml.poslist,522
13,420M60000040049_20170601_999M60000040049.sentence.nml.poslist,718
13,420M60000050001_20161001_000000000000000.sentence.nml.poslist,275
13,420M60000240003_20161001_000000000000000.sentence.nml.poslist,789
13,420M60000400028_20201228_502M60000400092.sentence.nml.poslist,2124
13,420M60000400040_20201228_502M60000400092.sentence.nml.poslist,2109
13,420M60000440003_20161001_000000000000000.sentence.nml.poslist,387
13,422AC0000000008_20200401_430AC0000000007.sentence.nml.poslist,12311
13,422AC1000000050_20150801_000000000000000.sentence.nml.poslist,2798
13,422CO0000000060_20150801_000000000000000.sentence.nml.poslist,3912
13,422CO0000000067_20210101_502CO0000000126.sentence.nml.poslist,12574
13,422CO0000000222_20150801_000000000000000.sentence.nml.poslist,4854
13,422M60000040022_20210401_502M60000040025.sentence.nml.poslist,68966
13,422M60000040052_20170601_999M60000040052.sentence.nml.poslist,483
13,423AC0000000029_20210101_502AC0000000008.sentence.nml.poslist,516921
13,423CO0000000112_20210101_502CO0000000127.sentence.nml.poslist,303556
13,423M60000040020_20201001_501M60000040036.sentence.nml.poslist,180529
13,424AC0000000068_20161128_428AC0000000085.sentence.nml.poslist,16620
13,424CO0000000016_20200401_502CO0000000121.sentence.nml.poslist,65051
13,424CO0000000017_20180401_430CO0000000150.sentence.nml.poslist,20603
13,424M60000040006_20200401_502M60000040021.sentence.nml.poslist,21356
13,424M60000040007_20190701_501M60000040013.sentence.nml.poslist,8006
13,426AC0000000011_20200401_502AC0000000008.sentence.nml.poslist,64826
13,426AC0000000112_20181230_428AC0000000108.sentence.nml.poslist,7080
13,426CO0000000139_20200401_502CO0000000113.sentence.nml.poslist,20320
13,426CO0000000394_20210101_502CO0000000348.sentence.nml.poslist,4989
13,426CO0000000415_20150801_000000000000000.sentence.nml.poslist,2176
13,426M60000040022_20200401_501M60000040036.sentence.nml.poslist,22744
13,426M60000040095_20190701_501M60000040008.sentence.nml.poslist,853
13,426M60000200069_20161001_000000000000000.sentence.nml.poslist,602
13,426M60000400065_20181230_429M60000400002.sentence.nml.poslist,468
13,427CO0000000033_20150801_000000000000000.sentence.nml.poslist,135
13,427CO0000000156_20181001_430CO0000000137.sentence.nml.poslist,6647
13,428CO0000000196_20160809_428CO0000000278.sentence.nml.poslist,2272
13,428M60000048005_20210101_431M60000048005.sentence.nml.poslist,78947
13,429CO0000000010_20181230_430CO0000000204.sentence.nml.poslist,1403
13,429CO0000000234_20171228_429CO0000000323.sentence.nml.poslist,4313
13,429CO0000000324_20180331_430CO0000000121.sentence.nml.poslist,3234
13,430AC0000000016_20190107_000000000000000.sentence.nml.poslist,13897
13,430CO0000000161_20190107_000000000000000.sentence.nml.poslist,5970
13,430M60000040039_20190107_000000000000000.sentence.nml.poslist,4065
13,430M60000200048_20181230_000000000000000.sentence.nml.poslist,504
13,431AC0000000003_20200401_502AC0000000005.sentence.nml.poslist,22994
13,431M60000008040_20200401_502M60000008021.sentence.nml.poslist,5211
13,502AC0000000025_20210213_503AC0000000005.sentence.nml.poslist,21172
13,502CO0000000160_20210201_503CO0000000008.sentence.nml.poslist,20249
13,502CO0000000208_20200917_502CO0000000279.sentence.nml.poslist,2308
13,502M60000040044_20200430_000000000000000.sentence.nml.poslist,17381
13,502M60000040053_20201001_000000000000000.sentence.nml.poslist,424
13,502M60000040060_20201201_000000000000000.sentence.nml.poslist,793
13,502M60000200084_20210101_000000000000000.sentence.nml.poslist,1884
14,324AC0000000185_20190701_430AC0000000033.sentence.nml.poslist,60851
14,324CO0000000408_20191216_501CO0000000183.sentence.nml.poslist,18645
14,324M50037d82001_20190701_430M60001f8a001.sentence.nml.poslist,8731
14,325AC0000000149_20191207_501AC0000000026.sentence.nml.poslist,76922
14,325CO0000000323_20191216_501CO0000000183.sentence.nml.poslist,18968
14,325M50000400088_20170401_999M50000400088.sentence.nml.poslist,291446
14,326AC0000000204_20190914_501AC0000000037.sentence.nml.poslist,149259
14,327AC0000000237_20200618_501AC0000000038.sentence.nml.poslist,19534
14,327CO0000000341_20190719_501CO0000000062.sentence.nml.poslist,6923
14,328AC0000000145_20190914_501AC0000000037.sentence.nml.poslist,21073
14,328CO0000000198_20191216_501CO0000000183.sentence.nml.poslist,4459
14,328M50000400043_20161001_000000000000000.sentence.nml.poslist,27621
14,329AC0000000051_20190401_429AC0000000041.sentence.nml.poslist,177377
14,329CO0000000068_20170401_429CO0000000040.sentence.nml.poslist,29883
14,329M50000400015_20180619_430M60000400036.sentence.nml.poslist,36053
14,329M50000400052_20191214_501M60000400048.sentence.nml.poslist,56524
14,330AC1000000186_20150801_000000000000000.sentence.nml.poslist,9924
14,331AC0000000146_20160401_426AC0000000069.sentence.nml.poslist,15767
14,332AC0000000166_20200401_429AC0000000015.sentence.nml.poslist,263812
14,332AC0000000167_20190901_429AC0000000015.sentence.nml.poslist,132612
14,332CO0000000142_20150801_000000000000000.sentence.nml.poslist,7646
14,332CO0000000324_20200401_501CO0000000155.sentence.nml.poslist,59574
14,332CO0000000325_20150801_000000000000000.sentence.nml.poslist,1544
14,332M50000002083_20201223_502M60080000023.sentence.nml.poslist,128356
14,332M50000002084_20201223_502M60080000023.sentence.nml.poslist,99310
14,332M50000400022_20201228_502M60001400005.sentence.nml.poslist,22737
14,332M50000402001_20200401_502M60080000012.sentence.nml.poslist,71532
14,333AC0000000084_20160401_426AC0000000069.sentence.nml.poslist,19370
14,333AC0000000150_20150801_000000000000000.sentence.nml.poslist,15422
14,333AC0000000162_20190901_429AC0000000015.sentence.nml.poslist,4504
14,333CO0000000135_20150801_000000000000000.sentence.nml.poslist,1143
14,333CO0000000291_20190701_501CO0000000044.sentence.nml.poslist,1973
14,333M50000400118_20201228_502M60000400092.sentence.nml.poslist,10629
14,333M50000400119_20161001_000000000000000.sentence.nml.poslist,4548
14,334AC0000000024_20170401_428AC0000000047.sentence.nml.poslist,26459
14,334AC0000000194_20150801_000000000000000.sentence.nml.poslist,582
14,335AC0000000139_20210401_502AC0000000049.sentence.nml.poslist,25791
14,335CO0000000006_20150801_000000000000000.sentence.nml.poslist,446
14,335CO0000000259_20191216_501CO0000000183.sentence.nml.poslist,30880
14,335CO0000000260_20191216_501CO0000000183.sentence.nml.poslist,10163
14,335CO0000000294_20151001_427CO0000000334.sentence.nml.poslist,1868
14,335M50000002056_20210401_502M60080000013.sentence.nml.poslist,161156
14,335M50000002065_20201228_502M60000002085.sentence.nml.poslist,11907
14,335M50000400097_20210401_503M60000400012.sentence.nml.poslist,39383
14,336AC0000000147_20200401_429AC0000000045.sentence.nml.poslist,25662
14,336AC0000000148_20170710_429AC0000000015.sentence.nml.poslist,10265
14,336AC0000000216_20150801_000000000000000.sentence.nml.poslist,4702
14,336AC0000000234_20210401_502AC0000000049.sentence.nml.poslist,45836
14,336M50000002050_20210222_503M60080000001.sentence.nml.poslist,71462
14,336M50000800001_20161001_000000000000000.sentence.nml.poslist,10497
14,337CO0000000036_20150801_000000000000000.sentence.nml.poslist,3430
14,337CO0000000044_20200101_501CO0000000206.sentence.nml.poslist,13715
14,337CO0000000045_20170710_429CO0000000172.sentence.nml.poslist,9725
14,337CO0000000324_20150801_000000000000000.sentence.nml.poslist,49215
14,337M50000002005_20200101_501M60000080031.sentence.nml.poslist,9181
14,337M50000008012_20161001_000000000000000.sentence.nml.poslist,1511
14,337M50000400084_20201228_502M60000400092.sentence.nml.poslist,137916
14,338M50000402001_20190701_501M60080000003.sentence.nml.poslist,1845
14,339AC0000000150_20160401_427AC0000000066.sentence.nml.poslist,8870
14,339AC0000000170_20210401_502AC0000000049.sentence.nml.poslist,265011
14,339M50000400159_20161001_000000000000000.sentence.nml.poslist,1195
14,340CO0000000206_20200612_502CO0000000186.sentence.nml.poslist,25209
14,340M50000400003_20161001_000000000000000.sentence.nml.poslist,8048
14,340M50000400052_20201228_502M60000400092.sentence.nml.poslist,25935
14,340M50000400054_20190401_431M60000400030.sentence.nml.poslist,36262
14,340M50000400055_20190507_501M60000400001.sentence.nml.poslist,3664
14,340M50000400057_20200401_429M60000400077.sentence.nml.poslist,91034
14,340M50000400062_20210101_502M60080400002.sentence.nml.poslist,50647
14,341M50000002037_20200401_502M60080000012.sentence.nml.poslist,121763
14,341M50000002046_20201228_502M60000002085.sentence.nml.poslist,11770
14,341M50000400050_20201228_502M60000400092.sentence.nml.poslist,99786
14,341M50000400051_20201228_502M60000400092.sentence.nml.poslist,88756
14,341M50000400052_20210222_503M60000400005.sentence.nml.poslist,165453
14,341M50000400053_20210222_503M60000400005.sentence.nml.poslist,347387
14,341M50000400054_20200626_502M60000400060.sentence.nml.poslist,19960
14,341M50000400055_20161001_000000000000000.sentence.nml.poslist,14927
14,342AC0000000149_20191216_501AC0000000016.sentence.nml.poslist,103303
14,343CO0000000014_20191216_501CO0000000183.sentence.nml.poslist,25172
14,343CO0000000015_20191216_501CO0000000183.sentence.nml.poslist,3040
14,343M50000002046_20210101_502M60080000020.sentence.nml.poslist,37110
14,343M50000400023_20201228_502M60000400092.sentence.nml.poslist,47746
14,345AC1000000096_20160401_426AC0000000069.sentence.nml.poslist,30994
14,345CO0000000301_20191216_501CO0000000183.sentence.nml.poslist,2422
14,345CO0000000327_20191216_501CO0000000183.sentence.nml.poslist,2909
14,345M50000400097_20190401_431M60000400008.sentence.nml.poslist,209927
14,345M50000400103_20201228_502M60000400092.sentence.nml.poslist,13584
14,346AC0000000112_20180706_430AC0000000071.sentence.nml.poslist,27860
14,346CO0000000280_20170724_429CO0000000193.sentence.nml.poslist,2938
14,346M50000002010_20200401_502M60080000012.sentence.nml.poslist,125068
14,346M50000400027_20201228_502M60000400092.sentence.nml.poslist,36223
14,347AC0000000088_20160401_427AC0000000047.sentence.nml.poslist,38901
14,347CO0000000420_20160401_428CO0000000048.sentence.nml.poslist,2581
14,347M50000400055_20161001_000000000000000.sentence.nml.poslist,9364
14,347M50000400143_20190701_501M60000400017.sentence.nml.poslist,25528
14,347M50000400144_20161001_000000000000000.sentence.nml.poslist,24059
14,347M50000400145_20161001_000000000000000.sentence.nml.poslist,2725
14,347M50000802002_20190701_501M60080000003.sentence.nml.poslist,1765
14,348AC0000000117_20201201_501AC0000000062.sentence.nml.poslist,61355
14,348M50000400123_20161001_000000000000000.sentence.nml.poslist,1829
14,349AC0000000078_20151001_427AC0000000029.sentence.nml.poslist,13598
14,349CO0000000029_20150801_000000000000000.sentence.nml.poslist,3777
14,349CO0000000202_20191216_501CO0000000183.sentence.nml.poslist,13849
14,349CO0000000293_20160401_428CO0000000043.sentence.nml.poslist,6831
14,349M50000400040_20191216_501M60000400049.sentence.nml.poslist,15437
14,349M50000500001_20200401_502M60001500001.sentence.nml.poslist,10345
14,349M50000800024_20161001_000000000000000.sentence.nml.poslist,918
14,349M50010d40001_20201228_502M60000f40001.sentence.nml.poslist,7028
14,350M50000400072_20161001_000000000000000.sentence.nml.poslist,4013
14,351M50000400004_20201228_502M60000400092.sentence.nml.poslist,47208
14,352M50000800033_20190901_430M60000800090.sentence.nml.poslist,33456
